プロローグ,楽天家ゲルト,村人,人狼なんているわけないじゃん。みんな大げさだなあ
プロローグ,木こりトーマス,人狼,一番海苔。木こり。
プロローグ,シスターフリーデル,人狼,二番煎じ、修道女。
プロローグ,青年ヨアヒム,村人,三流高卒、青い人。
プロローグ,村長ヴァルター,狂人,四天王の中でも最弱、村長。
プロローグ,旅人ニコラス,霊能者,五感の鋭い、緑の人
プロローグ,少女リーザ,村人,6浪目の冬、幼女。
プロローグ,農夫ヤコブ,村人,7つのキノコを栽培農家
プロローグ,仕立て屋エルナ,狩人,八方美人、仕立て屋。
プロローグ,羊飼いカタリナ,村人,九仞の功を一簣に虧く、羊飼い。
プロローグ,シスターフリーデル,人狼,開始確定ですね！楽しみです。
プロローグ,木こりトーマス,人狼,十月十日を待つ、村娘まだ来てないのか…。というかなんだこの流れｗ面白い人が集まったんだね。よろしくー。　
プロローグ,負傷兵シモン,占い師,十の刀傷と共に帰還
プロローグ,司書クララ,村人,十一の魔導書を持つ、司書
プロローグ,パン屋オットー,村人,十一月は十ヶ月後、パン屋。
プロローグ,パン屋オットー,村人,…十二月は十一ヶ月後、パン屋。
プロローグ,羊飼いカタリナ,村人,パン屋さん・・・
プロローグ,羊飼いカタリナ,村人,どんまい・・・
プロローグ,司書クララ,村人,…ごめんなさい。
プロローグ,神父ジムゾン,人狼,お邪魔します。どっこらせ。
プロローグ,羊飼いカタリナ,村人,ねぇねぇ！数字は！数字は言わないの？！
プロローグ,神父ジムゾン,人狼,じゃあ魔の13人村はなくなりましたよ、ということで。
プロローグ,青年ヨアヒム,村人,十四人目の聖職者の魔力により、魔の十三人村は封印されたと言う訳ですね。（決まったッ！）
プロローグ,農夫ヤコブ,村人,15の夏に童貞喪失、農夫
プロローグ,青年ヨアヒム,村人,34の冬、魔法使いの新年
プロローグ,農夫ヤコブ,村人,34は青年じゃないっぺw
プロローグ,青年ヨアヒム,村人,どうも、青年ヨアヒムを改め…中年　ヨアヒムです。好きなお酒は甘酒です。
プロローグ,羊飼いカタリナ,村人,永遠の１６歳、羊飼い。
プロローグ,旅人ニコラス,霊能者,むにゃむにゃ、あ、開始決定になってる
プロローグ,旅人ニコラス,霊能者,明日になるかと思っててなんにもキャラとかネタとか考えてなかった。。。十五の夜、とかこないのかなー？
プロローグ,木こりトーマス,人狼,17の秋、盗んだバイクで走り出す木こり十五の夜来てほしいね。ずさーも歓迎だよ！
プロローグ,羊飼いカタリナ,村人,来る十五夜の為にお団子でも用意しておきますか
プロローグ,旅人ニコラス,霊能者,わくわく
プロローグ,羊飼いカタリナ,村人,ｰ(.∧.)ｰ(･Д･)ｰ('∀')ー
プロローグ,旅人ニコラス,霊能者,こないなーあれー？
プロローグ,青年ヨアヒム,村人,夜の校舎　窓ガラスを壊して回るはずが、窓ガラスを割るのに使える道具が拳だけ
プロローグ,旅人ニコラス,霊能者,ず
プロローグ,旅人ニコラス,霊能者,っとニコラスのターン
プロローグ,羊飼いカタリナ,村人,>>36頭を使えばいいじゃない
プロローグ,旅人ニコラス,霊能者,ヨアヒム格闘家把握
プロローグ,青年ヨアヒム,村人,みんな一緒に頑張ルンバ！w
プロローグ,旅人ニコラス,霊能者,ヨアヒムと殴り合い把握
プロローグ,木こりトーマス,人狼,メリケンサック装備だから、拳のガラス割も大丈夫。たぶん…。
1日目,楽天家ゲルト,村人,ふぁーあ……ねむいな……寝てていい？
1日目,旅人ニコラス,霊能者,いぇあ！【霊co】【非占】■1.仮決定／本決定時間  ■1. 1時間前／30分前……でいい？
1日目,司書クララ,村人,【非占非霊】　FOでいいと思います。
1日目,シスターフリーデル,人狼,【非占非霊】始まりましたね。よろしくお願いします。ニコラス霊CO見えてます。
1日目,羊飼いカタリナ,村人,■１．おまかせ非占・非霊
1日目,木こりトーマス,人狼,残念、十五の夜来なかったかー。【占い師だった】
1日目,神父ジムゾン,人狼,【占CO】夜が明けたら手元に水晶玉があるんですけれど。
1日目,パン屋オットー,村人,よろしく。【占霊ではないよ】
1日目,木こりトーマス,人狼,■1. 1時間前／30分前……でいいよ！ジムの対抗確認【非霊】
1日目,青年ヨアヒム,村人,ヨアヒムA「おいおいおいおい（大したおいおいだな）」ヨアヒムB「ゲルトくん死んでるんじゃないか！？（ジャマイカ）」ローウェン「なんだって！？」ヨアヒムC「安らかに眠れ……ゲルトンボ（ゲルトンボ）」ヨアヒムB「君の敵は打つよ【僕に特殊な能力は無いけどね】」ヨアヒムA「誰だ今の」ヨアヒムB「いや、ちょっと待てもしかして僕達…分裂してるー！？」ローウェン「どうする…」
1日目,負傷兵シモン,占い師,対抗2人確認してる。【占い能力】を持ってるのは俺だよ。
1日目,パン屋オットー,村人,時間は旅人さんので了解。ありがとう。昼間はほとんど話せないかもしれない。そこはごめんよ。
1日目,羊飼いカタリナ,村人,夜明け前までいたはずのヨアヒムのおっさんが出てこないと思ったら、ネタを作ってたんですね
1日目,羊飼いカタリナ,村人,あと、因みにまだゲルトさん死んでないです
1日目,農夫ヤコブ,村人,【非占霊】◾️1.お任せだっぺ
1日目,青年ヨアヒム,村人,急いで作ったからね、仕方ないね（ゲルトくん今から死んでくれ、頼むから）一日20発言しか出来ないから発言の仕方は気を付けましょうねえ…もう盤面3-1で決まると思ってるので占い方法の議論始めて良いと思ってるのはヨアヒムおじさんだけですか？因みに初日は統一希望ですけどね。不在組が追い付けなさそうだし多少はね？って言うなら良いんですけど■1.お任せ
1日目,パン屋オットー,村人,霊が旅、占が樵神兵まで確認できてるよ。そろそろ魔法がとけるまえにお休み。青年さん>どうする…は煽りにカテゴライズされるので連打は禁物(謎
1日目,シスターフリーデル,人狼,ええと、14-13>11>9>7>5>4/3>ep 6縄で合ってますよね？□1. お任せします！今の所、3-1ですね。長妙服がまだですか。陣形固まるの待ってたいけど・・・多分寝落ちる予感＞＜
1日目,司書クララ,村人,樵神兵の占CO及び旅の霊COは確認済みです。旅>>45　それでいいです。追加で議題出しませんか？追加：■2.占方針について私個人としての意見は、特に希望はないので全体的に自由希望が多いなら自由、統一希望が多いなら統一でいいです。神★>>50 「手元に水晶玉があるんですけれど」この発言から、自身の占能力に対して、抵抗感・素直に受け入れてない印象を受けます。占苦手だったりしますか？
1日目,木こりトーマス,人狼,不在の人もいるならあんまり動かないかな？エア議題回答して寝よう。■確定村側＞多数決■統一でも自由でも対応可■ＦＯ■空気読んでシモの占ＣＯとニコの霊ＣＯも把握してるよ。ネタ面白かった。楽しい村になるといいな。おやすみー。
1日目,羊飼いカタリナ,村人,>>62■２．統一が好きです。自由は苦手。
1日目,旅人ニコラス,霊能者,＼ 樵＿青＿旅＿羊＿修＿服＿書＿長＿妙＿農＿屋＿兵＿神＿楽占 占①非⑦非①非④非③＿＿非②＿＿＿＿非⑥非⑤占③占②死霊 非⑤非⑦霊①非③非②＿＿非①＿＿＿＿非⑥非④＿＿＿＿死■2 .CO方針■3.占い方法と占い先(書ありがと)■4. 回避について樵のエア議題解答は読んでるよー
1日目,シスターフリーデル,人狼,クララの追加議題に。□2. 個人的な好み（っていうか、個人としての通算の勝率）で、自由占い希望です。自由の進行もある程度分かるので、アドバイスできますよ〜。トマさんのエア回答からエア議題推測しつつ。□このまま確定したらニコラスまとめで。確定しなかったら、統一か補完で確定白が出ればその方に。灰の参加率に問題なければ多数決でよいかと。□FO希望□回避は状況次第で！
1日目,仕立て屋エルナ,狩人,【非占非霊】青>>53、旅>>65で普通にゲルト死んでて笑った。死んだように眠ってるだけでまだ生きてるって！議題回答■仮1時間前、本30分前■統一好みだけど占さんが希望するなら自由でも■回避はやりたければどうぞ
1日目,仕立て屋エルナ,狩人,占さんは全員COしてからほとんど動いてないのか。神>>50の「あるんですけど」って表現が、出なきゃいけなかった雰囲気を感じ真狂ぽい。微々たる要素。青>>53でネタ考えてるのは赤を持ってる感じはしない。その直後>>59で発言の仕方を促してる部分が自分自身のことを考えていないと言うことと合わせて微々白印象。カタリナは気負った感じ無しで白印象。とは言え今後の喉使いに関しては注視する。
1日目,青年ヨアヒム,村人,微々白おじさんヨアヒムです神父さん>>50の「あるんですけど」の要素取りって微々どころか正直要素として皆無だと思うんですけど聞く必要あるんですか？って神が返事する前だけど気になるから聞いとくのだ服屋の姉さん>>68下段気負った感じないってどの辺でどう見たのか優しく教えて欲しいですなｗｗｗ元々統一希望だけどにこにー(ニコラス)がまとめ無理なら尚更確定白作ってあげましょうねえ**
1日目,村長ヴァルター,狂人,うお、始まってたチョ。プロの流れに草生やしつつざっくり見たけど対抗3人ってなんじゃこりゃ。【この村長こそが占い師だチョ。】自己紹介。秘密組織「チョウ・ベリーグッド」の四天王の村長だチョ。他の四天王は宴会部長・八百長・十二指腸だよ。ボスについては全てが謎に包まれてるけど、「パピヨン」って呼ばれてるから多分蝶々だよ。秘密組織なのにこういう事ベラベラ喋るから四天王最弱って言われるんだよ。
1日目,村長ヴァルター,狂人,■1 決定時間は合わせるけど、毎日20時以降は参加率が下がるよ。占吊セットは鳩から出来るよ。遺言とかは厳しいチョ。■2 FO好き好きマンだよ。■3 占い方針:統一好き好きマンだよ。占い先:発言から色が見にくそうな人を占いに挙げる事が多いけど、占引いたんで黒狙いしたいよ。■4 本人にお任せするよ。
1日目,少女リーザ,村人,始まってたとは…【非占非霊】すまんねー幼女、センター終わって浮かれてたわ昼間はバイトとべんきょで忙しいからなかなか来れんけどよろしく！
1日目,神父ジムゾン,人狼,あ、変な時間に起きちゃったけどCO回りきってないけどさすがにもういらないですよね。完全に僕の狙い失敗してるし。すいません、【占CO撤回】です。フルメンより縄がタイトだったので、ひょっとしたら確占とかできたらうまいんじゃないかなって…更新直後に思っちゃったんです。なので、>>62☆「あるんですけれど」よく見たらガラス玉だったんですすいません。って後で言うつもりだったんです…。
1日目,村長ヴァルター,狂人,対抗について考えてたけど、村騙りあるのかな？これ。トムは非霊してる。シモ霊仮定であのタイミングで占COする意味がわからないのでシモは多分非霊。ジム霊は微妙。霊スラはなさそう。あるとしたらジム。村騙りあるならトムジムどちらか。撤回早めにヨロシク。あ、ちなみに私はもちろん【非霊だチョ。】
1日目,神父ジムゾン,人狼,と、思ったらリズも来たのでCO回りましたね。＞村長すいません、僕です。霊スライドもないです。更新直後にCOだけ置いて、後は全部回ったら撤回しようと思ったんですけど4COになっててこれノイズになっちゃった…！と思って慌てて撤回イマココなんです。ノイジーな神父ですみません。とりあえずクララ★不慣れです、って言ったらどう扱うつもりだったんですか？
